Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-04-04 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-04 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 00:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-05 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 00:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-05 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 01:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-05 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 02:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-05 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 04:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-05 04:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-05 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 05:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-05 05:30,6,0,4,2,0,,,0,0,0,0,0,,
2024-04-05 05:45,6,0,3,3,0,,,0,0,0,0,0,,
2024-04-05 06:00,7,0,6,1,0,,,0,0,0,0,0,,
2024-04-05 06:15,15,0,14,1,0,,,0,0,0,0,0,,
2024-04-05 06:30,9,0,8,1,0,,,0,0,0,0,0,,
2024-04-05 06:45,13,0,11,2,0,,,0,0,0,0,0,,
2024-04-05 07:00,17,0,14,3,0,,,0,0,0,0,0,,
2024-04-05 07:15,20,0,17,3,0,,,0,0,0,0,0,,
2024-04-05 07:30,16,0,10,6,0,,,0,0,0,0,0,,
2024-04-05 07:45,13,1,10,2,0,,,0,0,0,0,0,,
2024-04-05 08:00,10,1,6,3,0,,,0,0,0,0,0,,
2024-04-05 08:15,16,3,11,2,0,,,0,0,0,0,0,,
2024-04-05 08:30,5,0,5,0,0,,,0,0,0,0,0,,
2024-04-05 08:45,10,1,6,3,0,,,0,0,0,0,0,,
2024-04-05 09:00,8,0,5,3,0,,,0,0,0,0,0,,
2024-04-05 09:15,6,1,3,2,0,,,0,0,0,0,0,,
2024-04-05 09:30,8,0,4,4,0,,,0,0,0,0,0,,
2024-04-05 09:45,16,2,6,7,1,,,0,0,0,0,0,,
2024-04-05 10:00,7,0,5,2,0,,,0,0,0,0,0,,
2024-04-05 10:15,6,1,1,4,0,,,0,0,0,0,0,,
2024-04-05 10:30,12,2,4,6,0,,,0,0,0,0,0,,
2024-04-05 10:45,8,1,6,1,0,,,0,0,0,0,0,,
2024-04-05 11:00,8,0,5,3,0,,,0,0,0,0,0,,
2024-04-05 11:15,6,1,2,3,0,,,0,0,0,0,0,,
2024-04-05 11:30,12,2,6,4,0,,,0,0,0,0,0,,
2024-04-05 11:45,8,0,5,3,0,,,0,0,0,0,0,,
2024-04-05 12:00,13,4,5,4,0,,,0,0,0,0,0,,
2024-04-05 12:15,11,1,3,7,0,,,0,0,0,0,0,,
2024-04-05 12:30,12,2,3,6,1,,,0,0,0,0,0,,
2024-04-05 12:45,11,1,6,4,0,,,0,0,0,0,0,,
2024-04-05 13:00,7,0,5,2,0,,,0,0,0,0,0,,
2024-04-05 13:15,12,1,6,5,0,,,0,0,0,0,0,,
2024-04-05 13:30,12,2,5,5,0,,,0,0,0,0,0,,
2024-04-05 13:45,13,2,2,9,0,,,0,0,0,0,0,,
2024-04-05 14:00,19,2,7,10,0,,,0,0,0,0,0,,
2024-04-05 14:15,18,1,6,11,0,,,0,0,0,0,0,,
2024-04-05 14:30,22,1,11,10,0,,,0,0,0,0,0,,
2024-04-05 14:45,17,2,5,10,0,,,0,0,0,0,0,,
2024-04-05 15:00,9,2,3,4,0,,,0,0,0,0,0,,
2024-04-05 15:15,20,5,7,8,0,,,0,0,0,0,0,,
2024-04-05 15:30,10,2,6,2,0,,,0,0,0,0,0,,
2024-04-05 15:45,16,3,2,11,0,,,0,0,0,0,0,,
2024-04-05 16:00,7,0,4,3,0,,,0,0,0,0,0,,
2024-04-05 16:15,9,3,3,3,0,,,0,0,0,0,0,,
2024-04-05 16:30,15,1,8,6,0,,,0,0,0,0,0,,
2024-04-05 16:45,23,4,10,9,0,,,0,0,0,0,0,,
2024-04-05 17:00,23,3,11,9,0,,,0,0,0,0,0,,
2024-04-05 17:15,20,3,7,10,0,,,0,0,0,0,0,,
2024-04-05 17:30,15,1,10,4,0,,,0,0,0,0,0,,
2024-04-05 17:45,17,5,3,7,2,,,0,0,0,0,0,,
2024-04-05 18:00,16,6,7,2,1,,,0,0,0,0,0,,
2024-04-05 18:15,13,1,9,3,0,,,0,0,0,0,0,,
2024-04-05 18:30,20,3,10,7,0,,,0,0,0,0,0,,
2024-04-05 18:45,12,2,5,5,0,,,0,0,0,0,0,,
2024-04-05 19:00,14,5,3,6,0,,,0,0,0,0,0,,
2024-04-05 19:15,13,0,12,1,0,,,0,0,0,0,0,,
2024-04-05 19:30,8,1,6,1,0,,,0,0,0,0,0,,
2024-04-05 19:45,14,4,8,2,0,,,0,0,0,0,0,,
2024-04-05 20:00,5,2,1,2,0,,,0,0,0,0,0,,
2024-04-05 20:15,4,1,2,1,0,,,0,0,0,0,0,,
2024-04-05 20:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-04-05 20:45,8,4,2,2,0,,,0,0,0,0,0,,
2024-04-05 21:00,4,1,3,0,0,,,0,0,0,0,0,,
2024-04-05 21:15,4,2,1,1,0,,,0,0,0,0,0,,
2024-04-05 21:30,4,1,2,1,0,,,0,0,0,0,0,,
2024-04-05 21:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-05 22:00,2,1,0,1,0,,,0,0,0,0,0,,
2024-04-05 22:15,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-05 22:30,4,3,0,1,0,,,0,0,0,0,0,,
2024-04-05 22:45,4,1,2,1,0,,,0,0,0,0,0,,
2024-04-05 23:00,4,0,4,0,0,,,0,0,0,0,0,,
2024-04-05 23:15,4,2,2,0,0,,,0,0,0,0,0,,
2024-04-05 23:30,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-05 23:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-06 00:00,3,2,0,1,0,,,0,0,0,0,0,,
2024-04-06 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-06 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 00:45,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-06 01:00,2,0,0,2,0,,,0,0,0,0,0,,
2024-04-06 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 01:45,2,2,0,0,0,,,0,0,0,0,0,,
2024-04-06 02:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-04-06 02:15,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-06 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 03:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-06 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-06 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 04:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-06 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-06 05:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 05:30,4,3,0,1,0,,,0,0,0,0,0,,
2024-04-06 05:45,4,0,3,1,0,,,0,0,0,0,0,,
2024-04-06 06:00,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-06 06:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-06 06:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-06 06:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 07:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 07:15,4,1,2,1,0,,,0,0,0,0,0,,
2024-04-06 07:30,5,0,2,3,0,,,0,0,0,0,0,,
2024-04-06 07:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-06 08:00,4,0,2,2,0,,,0,0,0,0,0,,
2024-04-06 08:15,10,2,3,5,0,,,0,0,0,0,0,,
2024-04-06 08:30,5,0,2,2,1,,,0,0,0,0,0,,
2024-04-06 08:45,11,0,8,3,0,,,0,0,0,0,0,,
2024-04-06 09:00,12,0,8,3,1,,,0,0,0,0,0,,
2024-04-06 09:15,12,1,8,3,0,,,0,0,0,0,0,,
2024-04-06 09:30,7,1,3,3,0,,,0,0,0,0,0,,
2024-04-06 09:45,19,5,11,2,1,,,0,0,0,0,0,,
2024-04-06 10:00,21,2,11,8,0,,,0,0,0,0,0,,
2024-04-06 10:15,20,3,12,5,0,,,0,0,0,0,0,,
2024-04-06 10:30,20,3,9,8,0,,,0,0,0,0,0,,
2024-04-06 10:45,53,9,22,20,2,,,0,0,0,0,0,,
2024-04-06 11:00,34,5,18,11,0,,,0,0,0,0,0,,
2024-04-06 11:15,58,3,35,19,1,,,0,0,0,0,0,,
2024-04-06 11:30,75,18,26,31,0,,,0,0,0,0,0,,
2024-04-06 11:45,45,9,20,16,0,,,0,0,0,0,0,,
2024-04-06 12:00,38,6,19,12,1,,,0,0,0,0,0,,
2024-04-06 12:15,52,6,33,12,1,,,0,0,0,0,0,,
2024-04-06 12:30,69,15,29,25,0,,,0,0,0,0,0,,
2024-04-06 12:45,62,8,40,13,1,,,0,0,0,0,0,,
2024-04-06 13:00,76,12,47,16,1,,,0,0,0,0,0,,
2024-04-06 13:15,61,9,29,23,0,,,0,0,0,0,0,,
2024-04-06 13:30,74,9,39,24,2,,,0,0,0,0,0,,
2024-04-06 13:45,68,19,28,21,0,,,0,0,0,0,0,,
2024-04-06 14:00,82,12,42,23,5,,,0,0,0,0,0,,
2024-04-06 14:15,60,8,34,18,0,,,0,0,0,0,0,,
2024-04-06 14:30,70,13,32,25,0,,,0,0,0,0,0,,
2024-04-06 14:45,60,12,23,25,0,,,0,0,0,0,0,,
2024-04-06 15:00,84,12,39,33,0,,,0,0,0,0,0,,
2024-04-06 15:15,52,6,28,17,1,,,0,0,0,0,0,,
2024-04-06 15:30,72,13,33,24,2,,,0,0,0,0,0,,
2024-04-06 15:45,80,16,34,29,1,,,0,0,0,0,0,,
2024-04-06 16:00,62,6,37,18,1,,,0,0,0,0,0,,
2024-04-06 16:15,77,14,30,33,0,,,0,0,0,0,0,,
2024-04-06 16:30,79,6,44,29,0,,,0,0,0,0,0,,
2024-04-06 16:45,52,13,31,8,0,,,0,0,0,0,0,,
2024-04-06 17:00,52,8,26,17,1,,,0,0,0,0,0,,
2024-04-06 17:15,59,11,27,21,0,,,0,0,0,0,0,,
2024-04-06 17:30,63,3,37,20,3,,,0,0,0,0,0,,
2024-04-06 17:45,38,2,19,16,1,,,0,0,0,0,0,,
2024-04-06 18:00,30,5,12,12,1,,,0,0,0,0,0,,
2024-04-06 18:15,31,5,11,15,0,,,0,0,0,0,0,,
2024-04-06 18:30,32,6,15,11,0,,,0,0,0,0,0,,
2024-04-06 18:45,31,7,10,14,0,,,0,0,0,0,0,,
2024-04-06 19:00,17,2,11,4,0,,,0,0,0,0,0,,
2024-04-06 19:15,32,5,16,10,1,,,0,0,0,0,0,,
2024-04-06 19:30,18,3,11,3,1,,,0,0,0,0,0,,
2024-04-06 19:45,18,6,6,6,0,,,0,0,0,0,0,,
2024-04-06 20:00,9,2,4,3,0,,,0,0,0,0,0,,
2024-04-06 20:15,16,7,4,5,0,,,0,0,0,0,0,,
2024-04-06 20:30,9,3,3,3,0,,,0,0,0,0,0,,
2024-04-06 20:45,6,1,0,5,0,,,0,0,0,0,0,,
2024-04-06 21:00,12,4,4,4,0,,,0,0,0,0,0,,
2024-04-06 21:15,3,0,1,2,0,,,0,0,0,0,0,,
2024-04-06 21:30,13,5,5,3,0,,,0,0,0,0,0,,
2024-04-06 21:45,8,3,3,2,0,,,0,0,0,0,0,,
2024-04-06 22:00,7,1,4,2,0,,,0,0,0,0,0,,
2024-04-06 22:15,4,1,1,2,0,,,0,0,0,0,0,,
2024-04-06 22:30,6,4,0,2,0,,,0,0,0,0,0,,
2024-04-06 22:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-04-06 23:00,7,3,2,2,0,,,0,0,0,0,0,,
2024-04-06 23:15,6,3,2,1,0,,,0,0,0,0,0,,
2024-04-06 23:30,3,2,1,0,0,,,0,0,0,0,0,,
2024-04-06 23:45,5,1,3,1,0,,,0,0,0,0,0,,
2024-04-07 00:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-07 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 00:30,6,0,3,2,1,,,0,0,0,0,0,,
2024-04-07 00:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-07 01:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-07 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 01:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-04-07 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 02:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-07 02:15,3,0,3,0,0,,,0,0,0,0,0,,
2024-04-07 02:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-07 02:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-07 03:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 04:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 05:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 05:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 05:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-07 06:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-07 06:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 06:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 06:45,2,1,0,1,0,,,0,0,0,0,0,,
2024-04-07 07:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 07:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-04-07 07:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 07:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-07 08:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-04-07 08:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 08:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-07 08:45,5,1,3,1,0,,,0,0,0,0,0,,
2024-04-07 09:00,5,1,3,1,0,,,0,0,0,0,0,,
2024-04-07 09:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-07 09:30,10,1,6,3,0,,,0,0,0,0,0,,
2024-04-07 09:45,13,2,8,3,0,,,0,0,0,0,0,,
2024-04-07 10:00,12,3,6,3,0,,,0,0,0,0,0,,
2024-04-07 10:15,15,2,7,6,0,,,0,0,0,0,0,,
2024-04-07 10:30,20,2,12,6,0,,,0,0,0,0,0,,
2024-04-07 10:45,27,9,7,11,0,,,0,0,0,0,0,,
2024-04-07 11:00,25,8,10,7,0,,,0,0,0,0,0,,
2024-04-07 11:15,23,3,7,13,0,,,0,0,0,0,0,,
2024-04-07 11:30,40,6,23,11,0,,,0,0,0,0,0,,
2024-04-07 11:45,28,5,9,14,0,,,0,0,0,0,0,,
2024-04-07 12:00,32,5,15,11,1,,,0,0,0,0,0,,
2024-04-07 12:15,52,11,29,12,0,,,0,0,0,0,0,,
2024-04-07 12:30,43,6,25,12,0,,,0,0,0,0,0,,
2024-04-07 12:45,44,8,19,17,0,,,0,0,0,0,0,,
2024-04-07 13:00,45,6,26,13,0,,,0,0,0,0,0,,
2024-04-07 13:15,59,12,33,14,0,,,0,0,0,0,0,,
2024-04-07 13:30,65,18,28,19,0,,,0,0,0,0,0,,
2024-04-07 13:45,45,11,19,13,2,,,0,0,0,0,0,,
2024-04-07 14:00,48,6,24,18,0,,,0,0,0,0,0,,
2024-04-07 14:15,79,17,32,29,1,,,0,0,0,0,0,,
2024-04-07 14:30,61,6,31,22,2,,,0,0,0,0,0,,
2024-04-07 14:45,51,10,32,9,0,,,0,0,0,0,0,,
2024-04-07 15:00,46,6,22,18,0,,,0,0,0,0,0,,
2024-04-07 15:15,77,9,46,20,2,,,0,0,0,0,0,,
2024-04-07 15:30,67,9,32,25,1,,,0,0,0,0,0,,
2024-04-07 15:45,72,15,34,23,0,,,0,0,0,0,0,,
2024-04-07 16:00,75,14,37,23,1,,,0,0,0,0,0,,
2024-04-07 16:15,62,8,30,21,3,,,0,0,0,0,0,,
2024-04-07 16:30,68,8,43,16,1,,,0,0,0,0,0,,
2024-04-07 16:45,52,4,29,19,0,,,0,0,0,0,0,,
2024-04-07 17:00,51,10,26,15,0,,,0,0,0,0,0,,
2024-04-07 17:15,52,10,29,13,0,,,0,0,0,0,0,,
2024-04-07 17:30,47,6,21,19,1,,,0,0,0,0,0,,
2024-04-07 17:45,34,5,18,10,1,,,0,0,0,0,0,,
2024-04-07 18:00,25,4,12,9,0,,,0,0,0,0,0,,
2024-04-07 18:15,20,1,15,4,0,,,0,0,0,0,0,,
2024-04-07 18:30,21,3,14,3,1,,,0,0,0,0,0,,
2024-04-07 18:45,19,1,12,6,0,,,0,0,0,0,0,,
2024-04-07 19:00,10,2,6,2,0,,,0,0,0,0,0,,
2024-04-07 19:15,15,2,5,8,0,,,0,0,0,0,0,,
2024-04-07 19:30,17,6,6,5,0,,,0,0,0,0,0,,
2024-04-07 19:45,10,1,2,7,0,,,0,0,0,0,0,,
2024-04-07 20:00,14,3,7,4,0,,,0,0,0,0,0,,
2024-04-07 20:15,9,4,3,2,0,,,0,0,0,0,0,,
2024-04-07 20:30,4,1,3,0,0,,,0,0,0,0,0,,
2024-04-07 20:45,6,0,5,1,0,,,0,0,0,0,0,,
2024-04-07 21:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-07 21:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 21:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-07 21:45,2,0,1,1,0,,,0,0,0,0,0,,
2024-04-07 22:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-07 22:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 22:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 22:45,2,1,0,1,0,,,0,0,0,0,0,,
2024-04-07 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-07 23:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-07 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 00:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-08 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 03:00,2,2,0,0,0,,,0,0,0,0,0,,
2024-04-08 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 03:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-08 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-08 04:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-08 05:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-04-08 05:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-04-08 05:30,4,0,2,2,0,,,0,0,0,0,0,,
2024-04-08 05:45,11,0,9,2,0,,,0,0,0,0,0,,
2024-04-08 06:00,10,0,10,0,0,,,0,0,0,0,0,,
2024-04-08 06:15,20,0,17,3,0,,,0,0,0,0,0,,
2024-04-08 06:30,17,0,14,3,0,,,0,0,0,0,0,,
2024-04-08 06:45,23,2,17,4,0,,,0,0,0,0,0,,
2024-04-08 07:00,33,1,27,5,0,,,0,0,0,0,0,,
2024-04-08 07:15,53,7,30,15,1,,,0,0,0,0,0,,
2024-04-08 07:30,70,3,44,22,1,,,0,0,0,0,0,,
2024-04-08 07:45,54,4,30,20,0,,,0,0,0,0,0,,
2024-04-08 08:00,31,1,19,11,0,,,0,0,0,0,0,,
2024-04-08 08:15,22,1,14,7,0,,,0,0,0,0,0,,
2024-04-08 08:30,25,1,17,7,0,,,0,0,0,0,0,,
2024-04-08 08:45,24,1,16,7,0,,,0,0,0,0,0,,
2024-04-08 09:00,12,0,9,3,0,,,0,0,0,0,0,,
2024-04-08 09:15,21,0,16,5,0,,,0,0,0,0,0,,
2024-04-08 09:30,17,2,10,5,0,,,0,0,0,0,0,,
2024-04-08 09:45,13,2,9,2,0,,,0,0,0,0,0,,
2024-04-08 10:00,9,0,3,6,0,,,0,0,0,0,0,,
2024-04-08 10:15,15,1,6,8,0,,,0,0,0,0,0,,
2024-04-08 10:30,22,1,13,8,0,,,0,0,0,0,0,,
2024-04-08 10:45,19,4,9,6,0,,,0,0,0,0,0,,
2024-04-08 11:00,12,3,3,6,0,,,0,0,0,0,0,,
2024-04-08 11:15,20,2,10,8,0,,,0,0,0,0,0,,
2024-04-08 11:30,18,2,10,6,0,,,0,0,0,0,0,,
2024-04-08 11:45,12,0,9,3,0,,,0,0,0,0,0,,
2024-04-08 12:00,18,3,7,8,0,,,0,0,0,0,0,,
2024-04-08 12:15,16,3,7,5,1,,,0,0,0,0,0,,
2024-04-08 12:30,16,0,9,7,0,,,0,0,0,0,0,,
2024-04-08 12:45,23,3,7,12,1,,,0,0,0,0,0,,
2024-04-08 13:00,25,2,13,9,1,,,0,0,0,0,0,,
2024-04-08 13:15,44,3,28,12,1,,,0,0,0,0,0,,
2024-04-08 13:30,19,1,10,7,1,,,0,0,0,0,0,,
2024-04-08 13:45,23,1,12,10,0,,,0,0,0,0,0,,
2024-04-08 14:00,29,0,13,14,2,,,0,0,0,0,0,,
2024-04-08 14:15,19,5,5,9,0,,,0,0,0,0,0,,
2024-04-08 14:30,26,2,11,12,1,,,0,0,0,0,0,,
2024-04-08 14:45,44,3,24,17,0,,,0,0,0,0,0,,
2024-04-08 15:00,23,3,8,12,0,,,0,0,0,0,0,,
2024-04-08 15:15,29,4,13,11,1,,,0,0,0,0,0,,
2024-04-08 15:30,37,4,14,19,0,,,0,0,0,0,0,,
2024-04-08 15:45,46,0,24,22,0,,,0,0,0,0,0,,
2024-04-08 16:00,39,7,10,22,0,,,0,0,0,0,0,,
2024-04-08 16:15,52,4,23,25,0,,,0,0,0,0,0,,
2024-04-08 16:30,34,1,14,19,0,,,0,0,0,0,0,,
2024-04-08 16:45,50,4,19,27,0,,,0,0,0,0,0,,
2024-04-08 17:00,47,6,16,25,0,,,0,0,0,0,0,,
2024-04-08 17:15,25,1,12,12,0,,,0,0,0,0,0,,
2024-04-08 17:30,30,3,12,15,0,,,0,0,0,0,0,,
2024-04-08 17:45,26,1,10,15,0,,,0,0,0,0,0,,
2024-04-08 18:00,18,2,7,9,0,,,0,0,0,0,0,,
2024-04-08 18:15,36,2,17,17,0,,,0,0,0,0,0,,
2024-04-08 18:30,28,5,10,13,0,,,0,0,0,0,0,,
2024-04-08 18:45,17,4,7,6,0,,,0,0,0,0,0,,
2024-04-08 19:00,22,3,9,10,0,,,0,0,0,0,0,,
2024-04-08 19:15,19,0,5,14,0,,,0,0,0,0,0,,
2024-04-08 19:30,27,3,17,7,0,,,0,0,0,0,0,,
2024-04-08 19:45,17,4,10,3,0,,,0,0,0,0,0,,
2024-04-08 20:00,9,0,7,0,2,,,0,0,0,0,0,,
2024-04-08 20:15,20,1,10,9,0,,,0,0,0,0,0,,
2024-04-08 20:30,8,1,2,5,0,,,0,0,0,0,0,,
2024-04-08 20:45,10,0,6,3,1,,,0,0,0,0,0,,
2024-04-08 21:00,9,1,4,4,0,,,0,0,0,0,0,,
2024-04-08 21:15,8,2,3,3,0,,,0,0,0,0,0,,
2024-04-08 21:30,8,3,4,1,0,,,0,0,0,0,0,,
2024-04-08 21:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-08 22:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-08 22:15,5,2,1,2,0,,,0,0,0,0,0,,
2024-04-08 22:30,4,0,1,3,0,,,0,0,0,0,0,,
2024-04-08 22:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-04-08 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-08 23:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-08 23:30,2,1,1,0,0,,,0,0,0,0,0,,
2024-04-08 23:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-04-09 00:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-04-09 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-04-09 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-04-09 01:00,0,0,0,0,0,,,0,0,0,0,0,,
